127.0.0.1 - - [11/Jun/2024:08:00:00 +0800] "GET /manager-page/daily/send.php HTTP/1.1" 200 29 "-" "python-requests/2.28.1"
127.0.0.1 - - [11/Jun/2024:16:03:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9126534906953934 HTTP/1.1" 200 53483 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:03:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.18235549131922335 HTTP/1.1" 200 46960 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:04:15 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:04:25 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:04:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.25696975308135905 HTTP/1.1" 200 53870 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:04:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.924086989818284 HTTP/1.1" 200 47271 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:04:39 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:04:44 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:04:54 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.252 - - [11/Jun/2024:16:05:00 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:05:00 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:05:06 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:05:20 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:05:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.4476390372730381 HTTP/1.1" 200 47316 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:05:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9639982411480486 HTTP/1.1" 200 53829 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:05:51 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:06:33 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.27764615568501805 HTTP/1.1" 200 53700 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:06:34 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.36372761828342925 HTTP/1.1" 200 47272 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:07:17 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:07:33 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5153834344795842 HTTP/1.1" 200 54620 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:07:33 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.693026117760698 HTTP/1.1" 200 47161 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:07:43 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.250 - - [11/Jun/2024:16:07:52 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:08:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7611107752932 HTTP/1.1" 200 54493 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:08:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.12893430269446382 HTTP/1.1" 200 47105 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.253 - - [11/Jun/2024:16:09:15 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:09:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.4784821987346928 HTTP/1.1" 200 53744 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:09:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5895795587323083 HTTP/1.1" 200 46828 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:09:55 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:10:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.888456709630083 HTTP/1.1" 200 54559 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:10:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.39857054669081515 HTTP/1.1" 200 46749 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:11:16 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:11:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.19780107953201265 HTTP/1.1" 200 54500 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:11:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7809736222377963 HTTP/1.1" 200 46795 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:12:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7301354779131533 HTTP/1.1" 200 53906 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:12:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8353570293948014 HTTP/1.1" 200 46490 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:12:57 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:13:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.27797188242175386 HTTP/1.1" 200 53796 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:13:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.22395952588339596 HTTP/1.1" 200 46377 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:13:58 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.252 - - [11/Jun/2024:16:14:11 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:14:15 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:14:24 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:14:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5806562802056296 HTTP/1.1" 200 52548 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:14:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.15021271049871587 HTTP/1.1" 200 46198 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:14:37 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:14:40 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:14:47 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:14:48 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:15:08 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [11/Jun/2024:16:15:16 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:15:21 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:15:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9406866933438089 HTTP/1.1" 200 46399 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:15:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.24017877116732733 HTTP/1.1" 200 54258 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [11/Jun/2024:16:16:26 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:16:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5035071732876497 HTTP/1.1" 200 54295 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:16:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7665856722956199 HTTP/1.1" 200 46384 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:16:46 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:17:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.3407331797666695 HTTP/1.1" 200 53698 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:17:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6034287258493747 HTTP/1.1" 200 45892 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.253 - - [11/Jun/2024:16:17:59 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [11/Jun/2024:16:18:02 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:18:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6485745214315015 HTTP/1.1" 200 54120 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:18:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.23405266161770188 HTTP/1.1" 200 45931 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:19:15 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:19:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.1222736251930252 HTTP/1.1" 200 54468 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:19:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.539956174145459 HTTP/1.1" 200 45842 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:20:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.3353594246683915 HTTP/1.1" 200 54412 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:20:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.08638069498903644 HTTP/1.1" 200 45576 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:21:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.38419856206361436 HTTP/1.1" 200 54219 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:21:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.12307064783528587 HTTP/1.1" 200 45772 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:22:05 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:22:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.21311954191406035 HTTP/1.1" 200 54676 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:22:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8394246100981291 HTTP/1.1" 200 45981 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:22:59 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [11/Jun/2024:16:23:18 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.252 - - [11/Jun/2024:16:23:22 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:23:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8864253771156527 HTTP/1.1" 200 54214 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:23:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.32410995985359414 HTTP/1.1" 200 45463 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:24:15 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:24:22 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:24:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7894684644686132 HTTP/1.1" 200 51665 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:24:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8192268951585426 HTTP/1.1" 200 45001 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:24:32 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:24:41 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:24:43 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:24:51 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.250 - - [11/Jun/2024:16:25:01 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:25:09 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:25:23 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [11/Jun/2024:16:25:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.41489022298710676 HTTP/1.1" 200 52336 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:25:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8050644945288727 HTTP/1.1" 200 45475 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:25:49 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [11/Jun/2024:16:26:08 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:26:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.25798809479750306 HTTP/1.1" 200 45500 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:26:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.44884846675520507 HTTP/1.1" 200 52421 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.253 - - [11/Jun/2024:16:26:43 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [11/Jun/2024:16:27:15 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:27:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.2725894996625502 HTTP/1.1" 200 53573 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:27:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.05120646571556153 HTTP/1.1" 200 45568 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:28:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9177432903061269 HTTP/1.1" 200 53916 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:28:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.1938108012382349 HTTP/1.1" 200 45464 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:29:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8298044274612364 HTTP/1.1" 200 54852 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:29:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.3450466085470083 HTTP/1.1" 200 45494 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:30:12 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:30:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8731491955624888 HTTP/1.1" 200 55371 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:30:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.4405411440334597 HTTP/1.1" 200 45214 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [11/Jun/2024:16:31:14 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [11/Jun/2024:16:31:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6845647098926757 HTTP/1.1" 200 55197 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [11/Jun/2024:16:31:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.2683060892581255 HTTP/1.1" 200 45210 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
