127.0.0.1 - - [17/Mar/2025:23:40:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:40:01 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:23:39:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.42268496537767475 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:39:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.5557298631879044 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:23:40:29 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:41:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:40:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.31619950500926186 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:40:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.36795097613568006 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:23:41:12 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:41:15 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:23:42:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:41:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.692947119308019 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:41:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.8332820208879463 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:42:17 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
111.70.30.252 - - [17/Mar/2025:23:42:34 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:43:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.253 - - [17/Mar/2025:23:43:03 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:42:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.06451397608689846 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:42:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.11403213110193455 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:44:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:43:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.2649053700190016 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:43:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.8683518770513052 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:44:55 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:44:58 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:45:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:44:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.4699648496812945 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:44:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.7664803723956699 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:45:08 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [17/Mar/2025:23:45:10 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:45:18 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:45:20 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:45:28 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:45:38 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:45:42 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:23:46:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:45:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.667007933703226 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:45:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.7868874853161638 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [17/Mar/2025:23:46:05 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:46:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.8221549413053773 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:47:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:46:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.6234513503346579 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:47:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.3714579629511985 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:48:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:47:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.9577817585435984 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:23:48:45 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:48:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.06316875521898258 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:49:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:48:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.6400418167656341 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:23:49:09 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:49:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.2924466694355712 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:50:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:49:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.1345272741785719 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:50:04 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:23:51:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:50:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.06884473245431888 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:50:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.5055930438331875 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:51:18 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
111.70.30.252 - - [17/Mar/2025:23:51:51 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.253 - - [17/Mar/2025:23:51:51 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:52:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:51:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7654862790512149 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:51:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.9830819038670817 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:52:18 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:23:53:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:52:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.07973160418077607 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:52:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.6573273276533644 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:23:53:09 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:54:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:53:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.8508528945948237 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:53:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.8610579585539986 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [17/Mar/2025:23:54:42 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:54:55 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:55:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:54:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.9860882730271252 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:54:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.6569340863257589 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:55:05 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:55:16 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:55:20 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:55:28 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:55:33 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:55:41 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:23:55:43 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:23:56:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:55:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.010000388523353942 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:55:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.520143888679319 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:57:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:56:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.06876165710373638 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:56:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.3626966217627705 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:23:57:06 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:23:58:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:57:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7115654924035935 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:57:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.8265376358304284 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:59:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:58:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.9787139441797472 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:58:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.36442022971771637 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:00:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:23:59:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.03657825971317741 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:23:59:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.1571345907546462 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:00:06 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
111.70.30.253 - - [18/Mar/2025:00:00:40 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [18/Mar/2025:00:01:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [18/Mar/2025:00:00:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.6116923978316207 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:00:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.3736417195914763 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [18/Mar/2025:00:01:05 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.252 - - [18/Mar/2025:00:01:10 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [18/Mar/2025:00:01:18 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [18/Mar/2025:00:02:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [18/Mar/2025:00:01:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.6102676814058063 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:01:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.5982181253304444 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:02:19 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [18/Mar/2025:00:03:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [18/Mar/2025:00:02:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.8990321025351549 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:02:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.3679299523007702 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [18/Mar/2025:00:03:19 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [18/Mar/2025:00:04:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [18/Mar/2025:00:03:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.0647043774487539 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:03:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.8563606243597759 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:04:55 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [18/Mar/2025:00:04:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.9492258988283355 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [18/Mar/2025:00:05:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [18/Mar/2025:00:05:03 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
